  0.100000000000000        243.238281542532       1.250972990514730E-002
  0.200000000000000        275.529732196448       2.362242107182144E-002
  0.300000000000000        279.991204131542       3.423255157037667E-002
  0.400000000000000        254.788641541762       4.455670449769811E-002
  0.500000000000000        229.600038808470       5.320849918165369E-002
  0.600000000000000        255.169037723601       6.252545347009407E-002
  0.700000000000000        301.646503076675       7.257352241380390E-002
  0.800000000000000        280.032994907541       7.863807870236289E-002
  0.900000000000000        258.754854235805       9.132081723858472E-002
   1.00000000000000        303.056983992337       0.102145503104185     
   1.10000000000000        269.414923863163       0.110643189056941     
   1.20000000000000        278.769629769236       0.117107887820611     
   1.30000000000000        266.965326660757       0.121017045204787     
   1.40000000000000        237.056736957132       0.127934687946619     
   1.50000000000000        284.853235336512       0.135271941078863     
   1.60000000000000        260.291741868237       0.140569166995579     
   1.70000000000000        250.548829194449       0.156972701079556     
   1.80000000000000        257.646921980203       0.164179754609233     
   1.90000000000000        251.540765616434       0.174874566651771     
   2.00000000000000        249.820731021692       0.182270819727659     
   2.10000000000000        292.497788951245       0.191616528059817     
   2.20000000000000        279.541495235234       0.195629000678686     
   2.30000000000000        191.735738305171       0.207597685748787     
   2.40000000000000        223.435979052702       0.216108976444849     
   2.50000000000000        227.300376188763       0.227855579046869     
   2.60000000000000        274.011193716997       0.241524482728039     
   2.70000000000000        242.205165179610       0.251676661742933     
   2.80000000000000        232.411120502463       0.265220485657746     
   2.90000000000000        304.203187294577       0.279229122550122     
   3.00000000000000        267.693099221691       0.282618879181057     
   3.10000000000000        235.921264683015       0.290397595065878     
   3.20000000000000        253.969454812143       0.297952423782497     
   3.30000000000000        318.503607862941       0.306394176377468     
   3.40000000000000        267.550727221554       0.316188392749676     
   3.50000000000000        235.567594297143       0.326378915714231     
   3.60000000000000        294.894244892178       0.344880166624058     
   3.70000000000000        272.635110802913       0.359204279048317     
   3.80000000000000        274.514876152070       0.374300682002682     
   3.90000000000000        230.845601600374       0.396414744502530     
   4.00000000000000        281.153025011194       0.401387481587835     
   4.10000000000000        295.343406496726       0.408741595923452     
   4.20000000000000        303.193032759839       0.418429606053720     
   4.30000000000000        307.048689322004       0.431403670853042     
   4.40000000000000        352.280523499602       0.451067485598850     
   4.50000000000000        281.332142141278       0.461375148082949     
   4.60000000000000        247.607515731878       0.485823338834698     
   4.70000000000000        253.490125210262       0.487526777010466     
   4.80000000000000        280.405762617464       0.492914975979563     
   4.90000000000000        244.355260561637       0.504275839975752     
   5.00000000000000        243.298794093795       0.500950407820298     
   5.10000000000000        264.207059375587       0.503158618546437     
   5.20000000000000        242.307189569076       0.527025937058754     
   5.30000000000000        221.422863966492       0.546575636086076     
   5.40000000000000        288.137075704381       0.550477013098991     
   5.50000000000000        247.476156240764       0.561199510546977     
   5.60000000000000        246.370250555115       0.573202786440154     
   5.70000000000000        239.791113666187       0.593967365182987     
   5.80000000000000        240.838741303278       0.601336839849577     
   5.90000000000000        247.238392493502       0.605934736776902     
   6.00000000000000        246.692268594951       0.616651926944079     
   6.10000000000000        256.932129323147       0.624436581142709     
   6.20000000000000        255.886406836507       0.626254791359187     
   6.30000000000000        224.341938025247       0.630749275063483     
   6.40000000000000        270.598497980809       0.648607345710921     
   6.50000000000000        247.677855777137       0.654344661863251     
   6.60000000000000        285.319015964616       0.664378187596065     
   6.70000000000000        243.689512213381       0.673236305274491     
   6.80000000000000        212.730943508559       0.704425455654212     
   6.90000000000000        276.343313942562       0.722011821215238     
   7.00000000000000        241.347826246515       0.728801353138690     
   7.10000000000000        271.101695945488       0.752784329037304     
   7.20000000000000        236.328078466314       0.769163734487511     
   7.30000000000000        274.808840705861       0.778908329523025     
   7.40000000000000        321.771255503934       0.784618008804226     
   7.50000000000000        216.293646707177       0.795255349321977     
   7.60000000000000        264.996566218364       0.803351981288198     
   7.70000000000000        260.368630651812       0.808936889554025     
   7.80000000000000        283.075419525672       0.797849020294634     
   7.90000000000000        257.927293628115       0.797316836279671     
   8.00000000000000        296.588779917101       0.791601082455318     
   8.10000000000000        263.126038669856       0.797651194463493     
   8.20000000000000        268.190187604416       0.815419153782430     
   8.30000000000000        282.484958273999       0.829079781482403     
   8.40000000000000        237.449091876800       0.828670307274856     
   8.50000000000000        274.563394927769       0.855709360018676     
   8.60000000000000        229.940401629417       0.867571816365651     
   8.70000000000000        249.252723693918       0.874829721041552     
   8.80000000000000        219.178788581782       0.881946786301833     
   8.90000000000000        270.448636639575       0.895743561429467     
   9.00000000000000        276.874939198682       0.907669662226066     
   9.10000000000000        260.636380251132       0.905002035455217     
   9.20000000000000        250.925840536359       0.920037437368331     
   9.30000000000000        302.156257942690       0.929009619446368     
   9.40000000000000        258.006019722317       0.929031688052652     
   9.50000000000000        287.621027906937       0.939500116122906     
   9.60000000000000        324.997772244179       0.955952957376443     
   9.70000000000000        338.804781676642       0.970951517959040     
   9.80000000000000        270.585829459121       0.978305871315211     
   9.90000000000000        270.634494200073        1.00481435048726     
   10.0000000000000        242.074413020893        1.02709993894282     
   10.1000000000000        274.429910335439        1.02769515908785     
   10.2000000000000        252.413298806635        1.02998004967376     
   10.3000000000000        271.284161662150        1.03633244664455     
   10.4000000000000        293.845454799840        1.03207310669570     
   10.5000000000000        244.125786621417        1.04603574827233     
   10.6000000000000        278.024159342227        1.05838324112764     
   10.7000000000000        235.139949340960        1.06415170227570     
   10.8000000000000        240.841452922898        1.06261827644859     
   10.9000000000000        280.638072042963        1.06833518903016     
   11.0000000000000        253.329378756061        1.07450784658578     
   11.1000000000000        280.499512956731        1.07320930311507     
   11.2000000000000        203.507189076068        1.08749453817702     
   11.3000000000000        268.568129831460        1.09786204522958     
   11.4000000000000        249.725634356365        1.09713401037647     
   11.5000000000000        266.787632705782        1.11210802751754     
   11.6000000000000        217.055030745004        1.11312602280096     
   11.7000000000000        241.092233138358        1.10897623642315     
   11.8000000000000        232.040041108012        1.11162296180315     
   11.9000000000000        247.789638519946        1.14048660556652     
   12.0000000000000        255.819436495195        1.15301431739310     
   12.1000000000000        227.534243138046        1.16495280251456     
   12.2000000000000        263.682017095784        1.19390783306962     
   12.3000000000000        281.675702873074        1.20997444648530     
   12.4000000000000        218.931259831536        1.23289017426380     
   12.5000000000000        212.880382275120        1.23761149210960     
   12.6000000000000        285.405513533035        1.25172345999528     
   12.7000000000000        225.897151850881        1.26314286571788     
   12.8000000000000        260.973694797433        1.28807703462975     
   12.9000000000000        288.745442724103        1.30712305153225     
   13.0000000000000        250.701502382680        1.32037452973874     
   13.1000000000000        256.755693498758        1.34092440734200     
   13.2000000000000        256.280556303751        1.33879799411753     
   13.3000000000000        200.644377596066        1.35480349573691     
   13.4000000000000        270.404094239030        1.37789963511487     
   13.5000000000000        265.146222146187        1.37989679625260     
   13.6000000000000        248.403479551713        1.39021233205735     
   13.7000000000000        268.000600887662        1.40130049844241     
   13.8000000000000        299.914768123323        1.42636933578373     
   13.9000000000000        291.301826650792        1.42239104803781     
   14.0000000000000        312.527474669710        1.42588336020534     
   14.1000000000000        285.354109358817        1.43402382591998     
   14.2000000000000        243.305094185639        1.42486635269685     
   14.3000000000000        283.909437283160        1.42534031664521     
   14.4000000000000        232.543680827580        1.43219747629161     
   14.5000000000000        274.439713100900        1.42463621433701     
   14.6000000000000        268.175850602714        1.44223728060727     
   14.7000000000000        253.366519445161        1.45362846264704     
   14.8000000000000        285.589385011814        1.45676377226012     
   14.9000000000000        278.577003757032        1.47066885278520     
   15.0000000000000        255.087916644286        1.47301889234992     
   15.1000000000000        271.804993799601        1.48381008042146     
   15.2000000000000        226.534694728252        1.47847416496270     
   15.3000000000000        252.918729273196        1.49923753071419     
   15.4000000000000        302.742036669208        1.50645874239805     
   15.5000000000000        271.438670803895        1.53229836053469     
   15.6000000000000        273.874727451889        1.54691084992502     
   15.7000000000000        232.161635349371        1.57278096616398     
   15.8000000000000        289.335883776526        1.57056234261581     
   15.9000000000000        263.313871546321        1.56891069492013     
   16.0000000000000        235.447749674440        1.57501032173537     
   16.1000000000000        220.383473678315        1.58515183611898     
   16.2000000000000        253.121484944678        1.57618811963356     
   16.3000000000000        219.372482751751        1.57823166313740     
   16.4000000000000        274.253705857248        1.58912577550596     
   16.5000000000000        223.074279403416        1.58564739625137     
   16.6000000000000        281.383350593441        1.59241277304724     
   16.7000000000000        234.530847264451        1.60958546769603     
   16.8000000000000        193.126952491263        1.63586702546208     
   16.9000000000000        294.320931058604        1.65889430559646     
   17.0000000000000        285.525217504021        1.67497454449676     
   17.1000000000000        263.315385679653        1.68034513638341     
   17.2000000000000        281.988182399572        1.67797633676677     
   17.3000000000000        253.735651748254        1.67616297008299     
   17.4000000000000        262.189684444893        1.68195835081516     
   17.5000000000000        323.119018017941        1.67108808606765     
   17.6000000000000        254.475594268300        1.67408363697648     
   17.7000000000000        265.288488130210        1.68415102925660     
   17.8000000000000        238.055812412494        1.66915506401978     
   17.9000000000000        284.113512962832        1.67855524050921     
   18.0000000000000        333.697875972426        1.69250651555612     
   18.1000000000000        230.105509708139        1.70940455639843     
   18.2000000000000        324.379919128737        1.71553445950551     
   18.3000000000000        281.716635433633        1.70575553024035     
   18.4000000000000        240.155503073911        1.71798127396961     
   18.5000000000000        262.810147070010        1.72558883775044     
   18.6000000000000        259.715943381402        1.74963810896789     
   18.7000000000000        251.983678868775        1.76282405180126     
   18.8000000000000        253.499078834183        1.74710425933348     
   18.9000000000000        248.413775607511        1.76666120086618     
   19.0000000000000        298.799869313892        1.75655131527958     
   19.1000000000000        253.548157441230        1.76128442873753     
   19.2000000000000        248.869618214974        1.75534120666400     
   19.3000000000000        285.871093827875        1.75367613349493     
   19.4000000000000        290.042770279839        1.77012267197155     
   19.5000000000000        266.968015584242        1.76983235771305     
   19.6000000000000        271.252208903648        1.77251994918739     
   19.7000000000000        286.196163905553        1.78076241058614     
   19.8000000000000        307.865645227225        1.77194724987229     
   19.9000000000000        264.627845778129        1.78060509087373     
   20.0000000000000        246.564544589968        1.79954808217728     
   20.1000000000000        208.464442479236        1.82068796841614     
   20.2000000000000        275.775151422987        1.81320111291097     
   20.3000000000000        261.051435128333        1.83170500603909     
   20.4000000000000        290.721572811162        1.86153416835864     
   20.5000000000000        225.259649801774        1.85575135809041     
   20.6000000000000        279.436228404614        1.86438845399642     
   20.7000000000000        237.762989083058        1.89638657983540     
   20.8000000000000        247.696038637752        1.88603248983730     
   20.9000000000000        264.605285336687        1.89740068336941     
   21.0000000000000        277.498423268052        1.88829327305136     
   21.1000000000000        305.865510266555        1.90614776707642     
   21.2000000000000        269.066096823082        1.91467634451338     
   21.3000000000000        229.905816644925        1.92456710449489     
   21.4000000000000        284.089413982536        1.91951528085400     
   21.5000000000000        310.922323083874        1.95155112955882     
   21.6000000000000        278.083538440996        1.95094961238550     
   21.7000000000000        243.410628103439        1.96501822017712     
   21.8000000000000        245.753570628248        1.97536751057848     
   21.9000000000000        301.050884337848        1.98758718898226     
   22.0000000000000        265.822700584902        2.01946755260873     
   22.1000000000000        252.720597802387        2.00986418722632     
   22.2000000000000        266.449871521801        2.02742751232898     
   22.3000000000000        252.356448801002        2.03085661622912     
   22.4000000000000        293.610658897372        2.02575305007456     
   22.5000000000000        303.906563905988        2.03828316522387     
   22.6000000000000        255.467443021425        2.05534590279748     
   22.7000000000000        258.459729980497        2.08777523329221     
   22.8000000000000        230.828036054896        2.06738763191254     
   22.9000000000000        237.873572472351        2.06954279290238     
   23.0000000000000        230.556729466318        2.09124299233710     
   23.1000000000000        314.224187175046        2.10768542268649     
   23.2000000000000        282.119777137971        2.13723721837889     
