   6.8781306823243765E-002   0.0000000000000000     
  0.20634392046973130        0.0000000000000000     
  0.34390653411621885        0.0000000000000000     
  0.48146914776270633        0.0000000000000000     
  0.61903176140919391        0.0000000000000000     
  0.75659437505568139        0.0000000000000000     
  0.89415698870216898        0.0000000000000000     
   1.0317196023486566        0.0000000000000000     
   1.1692822159951439        0.0000000000000000     
   1.3068448296416315        0.0000000000000000     
   1.4444074432881191        0.0000000000000000     
   1.5819700569346067        0.0000000000000000     
   1.7195326705810940        0.0000000000000000     
   1.8570952842275816        0.0000000000000000     
   1.9946578978740692        0.0000000000000000     
   2.1322205115205568        0.0000000000000000     
   2.2697831251670442        0.0000000000000000     
   2.4073457388135320        0.0000000000000000     
   2.5449083524600193        0.0000000000000000     
   2.6824709661065067        0.0000000000000000     
   2.8200335797529945        0.0000000000000000     
   2.9575961933994819        0.0000000000000000     
   3.0951588070459692        0.0000000000000000     
   3.2327214206924570        0.0000000000000000     
   3.3702840343389444        0.0000000000000000     
   3.5078466479854322        0.0000000000000000     
   3.6454092616319196        0.0000000000000000     
   3.7829718752784069        0.0000000000000000     
   3.9205344889248948        0.0000000000000000     
   4.0580971025713826        0.0000000000000000     
   4.1956597162178699        0.0000000000000000     
   4.3332223298643573        0.0000000000000000     
   4.4707849435108447        0.0000000000000000     
   4.6083475571573320        0.0000000000000000     
   4.7459101708038194        0.0000000000000000     
   4.8834727844503076        0.0000000000000000     
   5.0210353980967950        0.0000000000000000     
   5.1585980117432824        0.0000000000000000     
   5.2961606253897697        0.0000000000000000     
   5.4337232390362571        0.0000000000000000     
   5.5712858526827453        0.0000000000000000     
   5.7088484663292327        0.0000000000000000     
   5.8464110799757201        0.0000000000000000     
   5.9839736936222074        0.0000000000000000     
   6.1215363072686948        0.0000000000000000     
   6.2590989209151831        0.0000000000000000     
   6.3966615345616704        0.0000000000000000     
   6.5342241482081578        0.0000000000000000     
   6.6717867618546451        0.0000000000000000     
   6.8093493755011325        0.0000000000000000     
   6.9469119891476199        0.0000000000000000     
   7.0844746027941081        0.0000000000000000     
   7.2220372164405955        0.0000000000000000     
   7.3595998300870829        0.0000000000000000     
   7.4971624437335702        0.0000000000000000     
   7.6347250573800576        0.0000000000000000     
   7.7722876710265458        0.0000000000000000     
   7.9098502846730332        0.0000000000000000     
   8.0474128983195197        0.0000000000000000     
   8.1849755119660088        0.0000000000000000     
   8.3225381256124962        0.0000000000000000     
   8.4601007392589835        0.0000000000000000     
   8.5976633529054709        0.0000000000000000     
   8.7352259665519583        0.0000000000000000     
   8.8727885801984456        0.0000000000000000     
   9.0103511938449330        0.0000000000000000     
   9.1479138074914204        0.0000000000000000     
   9.2854764211379077        0.0000000000000000     
   9.4230390347843951        0.0000000000000000     
   9.5606016484308842        0.0000000000000000     
   9.6981642620773716        0.0000000000000000     
   9.8357268757238590        0.0000000000000000     
   9.9732894893703463        0.0000000000000000     
   10.110852103016834        0.0000000000000000     
   10.248414716663321        0.0000000000000000     
   10.385977330309808        0.0000000000000000     
   10.523539943956296        0.0000000000000000     
   10.661102557602783        0.0000000000000000     
   10.798665171249271        0.0000000000000000     
   10.936227784895758        0.0000000000000000     
   11.073790398542247        0.0000000000000000     
   11.211353012188734        0.0000000000000000     
   11.348915625835222        0.0000000000000000     
   11.486478239481709        0.0000000000000000     
   11.624040853128196        0.0000000000000000     
   11.761603466774684        0.0000000000000000     
   11.899166080421171        0.0000000000000000     
   12.036728694067659        0.0000000000000000     
   12.174291307714146        0.0000000000000000     
   12.311853921360633        0.0000000000000000     
   12.449416535007121        0.0000000000000000     
   12.586979148653610        0.0000000000000000     
   12.724541762300097        0.0000000000000000     
   12.862104375946585        0.0000000000000000     
   12.999666989593072        0.0000000000000000     
   13.137229603239559        0.0000000000000000     
   13.274792216886047        0.0000000000000000     
   13.412354830532534        0.0000000000000000     
   13.549917444179021        0.0000000000000000     
   13.687480057825509        0.0000000000000000     
   13.825042671471996        0.0000000000000000     
   13.962605285118485        0.0000000000000000     
   14.100167898764973        0.0000000000000000     
   14.237730512411460        0.0000000000000000     
   14.375293126057947        0.0000000000000000     
   14.512855739704435        0.0000000000000000     
   14.650418353350922        0.0000000000000000     
   14.787980966997409        0.0000000000000000     
   14.925543580643897        0.0000000000000000     
   15.063106194290384        0.0000000000000000     
   15.200668807936871        0.0000000000000000     
   15.338231421583359        0.0000000000000000     
   15.475794035229848        0.0000000000000000     
   15.613356648876335        0.0000000000000000     
   15.750919262522823        0.0000000000000000     
   15.888481876169310        0.0000000000000000     
   16.026044489815796        0.0000000000000000     
   16.163607103462287        0.0000000000000000     
   16.301169717108774        0.0000000000000000     
   16.438732330755261        0.0000000000000000     
   16.576294944401749        0.0000000000000000     
   16.713857558048236        3.5124195007740539E-006
   16.851420171694723        7.5152949420504776E-006
   16.988982785341211        1.3739962030841452E-005
   17.126545398987698        1.4300669863947570E-005
   17.264108012634185        3.0396951930395402E-005
   17.401670626280673        6.9287252138181620E-005
   17.539233239927160        1.3739277915430378E-004
   17.676795853573648        2.2585651140884512E-004
   17.814358467220135        4.2054415337232571E-004
   17.951921080866622        6.8258613020584730E-004
   18.089483694513110        1.0076289800054049E-003
   18.227046308159597        1.5106076772428564E-003
   18.364608921806084        1.6386934196742681E-003
   18.502171535452572        1.2150522981632700E-003
   18.639734149099059        7.7408651300971934E-004
   18.777296762745546        4.9883041354984630E-004
   18.914859376392034        3.2926531453115375E-004
   19.052421990038521        2.2741946096074215E-004
   19.189984603685012        1.0855490697008243E-004
   19.327547217331499        5.1176396485929916E-005
   19.465109830977987        3.1205652196345192E-005
   19.602672444624474        1.1554414885071046E-005
   19.740235058270962        4.2176459323197730E-006
   19.877797671917449        5.8977591749594783E-006
   20.015360285563936        4.1433147521115449E-006
   20.152922899210424        2.9796437805896893E-006
   20.290485512856911        9.1359071598419036E-007
   20.428048126503398        1.1756450921220118E-007
   20.565610740149886        0.0000000000000000     
